coords
"[(0.3577981651376147, 1.0), (0.21406727828746178, 0.9050632911392406), (0.1529051987767584, 0.7489451476793249), (0.2782874617737003, 0.6751054852320675), (0.4434250764525994, 0.6540084388185654), (0.3730886850152905, 0.5253164556962026), (0.43730886850152906, 0.32489451476793246), (0.4954128440366973, 0.20464135021097046), (0.5626911314984709, 0.10548523206751055), (0.5504587155963303, 0.5675105485232067), (0.7370030581039755, 0.3818565400843882), (0.8746177370030581, 0.26371308016877637), (1.0, 0.16244725738396623), (0.672782874617737, 0.6540084388185654), (0.6330275229357798, 0.6265822784810127), (0.4892966360856269, 0.7088607594936709), (0.40672782874617736, 0.7658227848101266), (0.7400611620795107, 0.759493670886076), (0.6269113149847095, 0.7679324894514767), (0.4892966360856269, 0.820675105485232), (0.4036697247706422, 0.8607594936708861)]"
"[(0.3588957055214724, 1.0), (0.21779141104294478, 0.9008438818565401), (0.15337423312883436, 0.7468354430379747), (0.2822085889570552, 0.6751054852320675), (0.44785276073619634, 0.6518987341772152), (0.37423312883435583, 0.5189873417721519), (0.43558282208588955, 0.3206751054852321), (0.4938650306748466, 0.20464135021097046), (0.5552147239263804, 0.10548523206751055), (0.5552147239263804, 0.5611814345991561), (0.7361963190184049, 0.37763713080168776), (0.8742331288343558, 0.25949367088607594), (1.0, 0.15822784810126583), (0.6779141104294478, 0.6476793248945147), (0.6411042944785276, 0.6244725738396625), (0.49693251533742333, 0.7067510548523207), (0.4110429447852761, 0.7637130801687764), (0.745398773006135, 0.7552742616033755), (0.6319018404907976, 0.7679324894514767), (0.49079754601226994, 0.820675105485232), (0.4049079754601227, 0.8586497890295358)]"
"[(0.3569230769230769, 1.0), (0.20923076923076922, 0.899581589958159), (0.15384615384615385, 0.7468619246861925), (0.2923076923076923, 0.6736401673640168), (0.4584615384615385, 0.6485355648535565), (0.36615384615384616, 0.5188284518828452), (0.4307692307692308, 0.32217573221757323), (0.48923076923076925, 0.20502092050209206), (0.556923076923077, 0.10460251046025104), (0.5476923076923077, 0.5606694560669456), (0.7353846153846154, 0.3786610878661088), (0.8738461538461538, 0.25732217573221755), (1.0, 0.15481171548117154), (0.6707692307692308, 0.6506276150627615), (0.683076923076923, 0.6108786610878661), (0.5323076923076923, 0.696652719665272), (0.4369230769230769, 0.7615062761506276), (0.7446153846153846, 0.7594142259414226), (0.6676923076923077, 0.7594142259414226), (0.5292307692307693, 0.8138075313807531), (0.4338461538461538, 0.8556485355648535)]"
"[(0.3523809523809524, 1.0), (0.19365079365079366, 0.8842105263157894), (0.15873015873015872, 0.728421052631579), (0.31746031746031744, 0.6610526315789473), (0.4984126984126984, 0.6442105263157895), (0.3619047619047619, 0.5157894736842106), (0.41904761904761906, 0.32421052631578945), (0.4666666666666667, 0.2063157894736842), (0.526984126984127, 0.10526315789473684), (0.5492063492063493, 0.5557894736842105), (0.7365079365079366, 0.3726315789473684), (0.873015873015873, 0.24842105263157896), (1.0, 0.1431578947368421), (0.6730158730158731, 0.6463157894736842), (0.7206349206349206, 0.5936842105263158), (0.5682539682539682, 0.6926315789473684), (0.46984126984126984, 0.7642105263157895), (0.7523809523809524, 0.7557894736842106), (0.7047619047619048, 0.7494736842105263), (0.5619047619047619, 0.8126315789473684), (0.4666666666666667, 0.8589473684210527)]"
"[(0.3660130718954248, 1.0), (0.20261437908496732, 0.8900634249471459), (0.16339869281045752, 0.7378435517970402), (0.3464052287581699, 0.6680761099365751), (0.545751633986928, 0.6405919661733616), (0.3562091503267974, 0.5200845665961945), (0.4019607843137255, 0.3276955602536998), (0.4444444444444444, 0.20930232558139536), (0.5, 0.10570824524312897), (0.5555555555555556, 0.5496828752642706), (0.738562091503268, 0.3572938689217759), (0.8725490196078431, 0.2346723044397463), (1.0, 0.12684989429175475), (0.6895424836601307, 0.6363636363636364), (0.7810457516339869, 0.5687103594080338), (0.6241830065359477, 0.6828752642706131), (0.5163398692810458, 0.7632135306553911), (0.7745098039215687, 0.7463002114164905), (0.7581699346405228, 0.7420718816067653), (0.6176470588235294, 0.8202959830866807), (0.5163398692810458, 0.8731501057082452)]"
"[(0.3712374581939799, 1.0), (0.20066889632107024, 0.8905263157894737), (0.16722408026755853, 0.7410526315789474), (0.35451505016722407, 0.6652631578947369), (0.5518394648829431, 0.631578947368421), (0.3612040133779264, 0.5178947368421053), (0.4013377926421405, 0.33052631578947367), (0.43812709030100333, 0.21052631578947367), (0.4983277591973244, 0.10526315789473684), (0.5652173913043478, 0.5473684210526316), (0.7391304347826086, 0.35578947368421054), (0.8729096989966555, 0.2336842105263158), (1.0, 0.12421052631578948), (0.705685618729097, 0.6336842105263157), (0.802675585284281, 0.5642105263157895), (0.6387959866220736, 0.6884210526315789), (0.5250836120401338, 0.7747368421052632), (0.7926421404682275, 0.7473684210526316), (0.7926421404682275, 0.728421052631579), (0.6421404682274248, 0.8105263157894737), (0.5351170568561873, 0.8673684210526316)]"
"[(0.36789297658862874, 1.0), (0.20066889632107024, 0.8907563025210085), (0.16722408026755853, 0.7415966386554622), (0.35451505016722407, 0.6659663865546218), (0.5551839464882943, 0.6365546218487395), (0.36454849498327757, 0.5189075630252101), (0.40468227424749165, 0.3319327731092437), (0.44481605351170567, 0.21218487394957983), (0.4983277591973244, 0.10504201680672269), (0.568561872909699, 0.5504201680672269), (0.745819397993311, 0.3592436974789916), (0.8762541806020067, 0.23949579831932774), (1.0, 0.13025210084033614), (0.7090301003344481, 0.6365546218487395), (0.8127090301003345, 0.5735294117647058), (0.6588628762541806, 0.6890756302521008), (0.5451505016722408, 0.773109243697479), (0.7926421404682275, 0.75), (0.7993311036789298, 0.7415966386554622), (0.6555183946488294, 0.819327731092437), (0.5418060200668896, 0.8739495798319328)]"
"[(0.3333333333333333, 1.0), (0.18691588785046728, 0.884453781512605), (0.1557632398753894, 0.7331932773109243), (0.32087227414330216, 0.6680672268907563), (0.5077881619937694, 0.657563025210084), (0.367601246105919, 0.5252100840336135), (0.40809968847352024, 0.3277310924369748), (0.4517133956386293, 0.21008403361344538), (0.5046728971962616, 0.10504201680672269), (0.5514018691588785, 0.569327731092437), (0.735202492211838, 0.38235294117647056), (0.8722741433021807, 0.26260504201680673), (1.0, 0.15336134453781514), (0.6728971962616822, 0.6617647058823529), (0.7383177570093458, 0.6176470588235294), (0.5856697819314641, 0.7247899159663865), (0.4797507788161994, 0.7941176470588235), (0.7445482866043613, 0.7794117647058824), (0.7445482866043613, 0.7710084033613446), (0.6043613707165109, 0.8361344537815126), (0.4953271028037383, 0.8823529411764706)]"
"[(0.30994152046783624, 1.0), (0.16666666666666666, 0.8795698924731182), (0.14619883040935672, 0.7290322580645161), (0.2953216374269006, 0.6688172043010753), (0.4649122807017544, 0.6623655913978495), (0.3654970760233918, 0.5161290322580645), (0.4239766081871345, 0.3247311827956989), (0.4766081871345029, 0.2086021505376344), (0.5380116959064327, 0.10752688172043011), (0.5321637426900585, 0.5634408602150538), (0.7280701754385965, 0.3827956989247312), (0.8713450292397661, 0.2645161290322581), (1.0, 0.15913978494623657), (0.6403508771929824, 0.6623655913978495), (0.695906432748538, 0.6258064516129033), (0.5409356725146199, 0.7268817204301076), (0.43859649122807015, 0.7935483870967742), (0.7017543859649122, 0.7806451612903226), (0.6988304093567251, 0.7677419354838709), (0.5584795321637427, 0.8279569892473119), (0.45321637426900585, 0.8731182795698925)]"
"[(0.30913978494623656, 1.0), (0.17473118279569894, 0.8910256410256411), (0.13440860215053763, 0.7393162393162394), (0.260752688172043, 0.6816239316239316), (0.40860215053763443, 0.6816239316239316), (0.3844086021505376, 0.5192307692307693), (0.4489247311827957, 0.3247863247863248), (0.5053763440860215, 0.2094017094017094), (0.5672043010752689, 0.10683760683760683), (0.5376344086021505, 0.5747863247863247), (0.7311827956989247, 0.41025641025641024), (0.8736559139784946, 0.3034188034188034), (1.0, 0.20512820512820512), (0.6290322580645161, 0.6730769230769231), (0.6505376344086021, 0.6730769230769231), (0.5, 0.7649572649572649), (0.3978494623655914, 0.8162393162393162), (0.6747311827956989, 0.7905982905982906), (0.6505376344086021, 0.8141025641025641), (0.5161290322580645, 0.8739316239316239), (0.40860215053763443, 0.905982905982906)]"
"[(0.2930591259640103, 1.0), (0.16966580976863754, 0.8855291576673866), (0.12853470437017994, 0.734341252699784), (0.2365038560411311, 0.6825053995680346), (0.37789203084832906, 0.6868250539956804), (0.37789203084832906, 0.5183585313174947), (0.45758354755784064, 0.326133909287257), (0.5167095115681234, 0.20950323974082075), (0.5809768637532133, 0.1079913606911447), (0.519280205655527, 0.5766738660907127), (0.7197943444730077, 0.4190064794816415), (0.8688946015424165, 0.31533477321814257), (1.0, 0.2224622030237581), (0.6015424164524421, 0.6760259179265659), (0.6066838046272494, 0.6997840172786177), (0.4498714652956298, 0.7796976241900648), (0.3393316195372751, 0.8250539956803455), (0.6401028277634961, 0.7904967602591793), (0.609254498714653, 0.8315334773218143), (0.4781491002570694, 0.8876889848812095), (0.37275064267352187, 0.9136069114470843)]"
"[(0.2860696517412935, 1.0), (0.17164179104477612, 0.8818380743982495), (0.12437810945273632, 0.737417943107221), (0.21393034825870647, 0.6914660831509847), (0.3407960199004975, 0.687089715536105), (0.3781094527363184, 0.5185995623632386), (0.4626865671641791, 0.3304157549234136), (0.5199004975124378, 0.212253829321663), (0.582089552238806, 0.10940919037199125), (0.5174129353233831, 0.5798687089715536), (0.7189054726368159, 0.4310722100656455), (0.8681592039800995, 0.3282275711159737), (1.0, 0.2363238512035011), (0.5970149253731343, 0.6827133479212254), (0.5746268656716418, 0.7221006564551422), (0.4129353233830846, 0.8030634573304157), (0.3034825870646766, 0.8468271334792122), (0.6318407960199005, 0.7986870897155361), (0.5845771144278606, 0.8512035010940919), (0.4552238805970149, 0.9059080962800875), (0.35323383084577115, 0.9299781181619255)]"
"[(0.28501228501228504, 1.0), (0.171990171990172, 0.8857142857142857), (0.12285012285012285, 0.7362637362637363), (0.20884520884520885, 0.6901098901098901), (0.33415233415233414, 0.6813186813186813), (0.3808353808353808, 0.5164835164835165), (0.4692874692874693, 0.3252747252747253), (0.5356265356265356, 0.2087912087912088), (0.6044226044226044, 0.10989010989010989), (0.5110565110565111, 0.5802197802197803), (0.7125307125307125, 0.432967032967033), (0.8624078624078624, 0.3362637362637363), (1.0, 0.25054945054945055), (0.5896805896805897, 0.6835164835164835), (0.5601965601965602, 0.7252747252747253), (0.4004914004914005, 0.8065934065934066), (0.29238329238329236, 0.8527472527472527), (0.6265356265356266, 0.7978021978021979), (0.5700245700245701, 0.8527472527472527), (0.44471744471744473, 0.9076923076923077), (0.3464373464373464, 0.9296703296703297)]"
"[(0.29024390243902437, 1.0), (0.17317073170731706, 0.8862144420131292), (0.12195121951219512, 0.7396061269146609), (0.2097560975609756, 0.6936542669584245), (0.33414634146341465, 0.687089715536105), (0.3804878048780488, 0.5142231947483589), (0.4682926829268293, 0.32603938730853393), (0.5341463414634147, 0.2100656455142232), (0.6024390243902439, 0.10940919037199125), (0.5121951219512195, 0.5776805251641138), (0.7097560975609756, 0.43544857768052514), (0.8609756097560975, 0.33916849015317285), (1.0, 0.2538293216630197), (0.5878048780487805, 0.6805251641137856), (0.5609756097560976, 0.7221006564551422), (0.4024390243902439, 0.8074398249452954), (0.2951219512195122, 0.8555798687089715), (0.624390243902439, 0.7943107221006565), (0.5634146341463414, 0.849015317286652), (0.43902439024390244, 0.9059080962800875), (0.33902439024390246, 0.9321663019693655)]"
"[(0.28883495145631066, 1.0), (0.17233009708737865, 0.8837719298245614), (0.12135922330097088, 0.7368421052631579), (0.20388349514563106, 0.7017543859649122), (0.32524271844660196, 0.6973684210526315), (0.38106796116504854, 0.5109649122807017), (0.4733009708737864, 0.32456140350877194), (0.5388349514563107, 0.20833333333333334), (0.6116504854368932, 0.10964912280701754), (0.5145631067961165, 0.5745614035087719), (0.7087378640776699, 0.43640350877192985), (0.8616504854368932, 0.34210526315789475), (1.0, 0.2565789473684211), (0.5946601941747572, 0.6798245614035088), (0.5655339805825242, 0.7302631578947368), (0.4029126213592233, 0.8114035087719298), (0.28883495145631066, 0.8552631578947368), (0.6310679611650486, 0.793859649122807), (0.5703883495145631, 0.8574561403508771), (0.441747572815534, 0.9100877192982456), (0.33980582524271846, 0.9342105263157895)]"
"[(0.288135593220339, 1.0), (0.17191283292978207, 0.8862144420131292), (0.12106537530266344, 0.7396061269146609), (0.2009685230024213, 0.7024070021881839), (0.3196125907990315, 0.6936542669584245), (0.37772397094430993, 0.5120350109409191), (0.4745762711864407, 0.3238512035010941), (0.5423728813559322, 0.2100656455142232), (0.612590799031477, 0.10940919037199125), (0.5108958837772397, 0.5754923413566739), (0.7070217917675545, 0.43544857768052514), (0.8619854721549637, 0.3413566739606127), (1.0, 0.2603938730853392), (0.5907990314769975, 0.6739606126914661), (0.5665859564164649, 0.7264770240700219), (0.4092009685230024, 0.811816192560175), (0.29539951573849876, 0.862144420131291), (0.6271186440677966, 0.7855579868708972), (0.5714285714285714, 0.8512035010940919), (0.44552058111380144, 0.9102844638949672), (0.3389830508474576, 0.9409190371991247)]"
"[(0.29238329238329236, 1.0), (0.17444717444717445, 0.8847826086956522), (0.12285012285012285, 0.7391304347826086), (0.20638820638820637, 0.7043478260869566), (0.32923832923832924, 0.7), (0.3808353808353808, 0.5130434782608696), (0.47665847665847666, 0.3239130434782609), (0.5454545454545454, 0.20869565217391303), (0.6167076167076168, 0.10869565217391304), (0.5135135135135135, 0.5760869565217391), (0.7100737100737101, 0.4326086956521739), (0.8648648648648649, 0.33695652173913043), (1.0, 0.25217391304347825), (0.597051597051597, 0.6760869565217391), (0.5749385749385749, 0.7260869565217392), (0.4152334152334152, 0.8152173913043478), (0.29975429975429974, 0.8630434782608696), (0.6388206388206388, 0.7869565217391304), (0.5945945945945946, 0.8478260869565217), (0.4668304668304668, 0.9065217391304348), (0.36117936117936117, 0.9347826086956522)]"
"[(0.3237597911227154, 1.0), (0.19321148825065274, 0.8898488120950324), (0.13054830287206268, 0.7473002159827213), (0.2245430809399478, 0.714902807775378), (0.3577023498694517, 0.7105831533477321), (0.38642297650130547, 0.5183585313174947), (0.46475195822454307, 0.32397408207343414), (0.5300261096605744, 0.20950323974082075), (0.6031331592689295, 0.1079913606911447), (0.5378590078328982, 0.572354211663067), (0.7232375979112271, 0.4103671706263499), (0.8694516971279374, 0.30669546436285094), (1.0, 0.21166306695464362), (0.6370757180156658, 0.6695464362850972), (0.6057441253263708, 0.7235421166306696), (0.44386422976501305, 0.8142548596112311), (0.3263707571801567, 0.8660907127429806), (0.6892950391644909, 0.7840172786177105), (0.6318537859007833, 0.8488120950323974), (0.5013054830287206, 0.9071274298056156), (0.39425587467362927, 0.9395248380129589)]"
"[(0.37249283667621774, 1.0), (0.2177650429799427, 0.9008438818565401), (0.14326647564469913, 0.7531645569620253), (0.2607449856733524, 0.7088607594936709), (0.4183381088825215, 0.7067510548523207), (0.3753581661891118, 0.5295358649789029), (0.4183381088825215, 0.33122362869198313), (0.4670487106017192, 0.2109704641350211), (0.5214899713467048, 0.10548523206751055), (0.5558739255014327, 0.5675105485232067), (0.7335243553008596, 0.39029535864978904), (0.8710601719197708, 0.2742616033755274), (1.0, 0.1729957805907173), (0.6762177650429799, 0.6518987341772152), (0.6532951289398281, 0.6835443037974683), (0.504297994269341, 0.7763713080168776), (0.4040114613180516, 0.8333333333333334), (0.7507163323782235, 0.759493670886076), (0.6848137535816619, 0.8143459915611815), (0.5501432664756447, 0.8818565400843882), (0.45272206303724927, 0.9219409282700421)]"
"[(0.42946708463949845, 1.0), (0.25391849529780564, 0.9147609147609148), (0.15673981191222572, 0.7713097713097713), (0.30094043887147337, 0.7234927234927235), (0.49216300940438873, 0.7214137214137214), (0.34796238244514105, 0.5384615384615384), (0.3667711598746082, 0.340956340956341), (0.3949843260188088, 0.21413721413721415), (0.438871473354232, 0.10395010395010396), (0.5611285266457681, 0.5592515592515592), (0.7272727272727273, 0.3700623700623701), (0.8589341692789969, 0.2515592515592516), (1.0, 0.14137214137214138), (0.7053291536050157, 0.6361746361746362), (0.7115987460815048, 0.6632016632016632), (0.5579937304075235, 0.7733887733887734), (0.4670846394984326, 0.8295218295218295), (0.8056426332288401, 0.7422037422037422), (0.7335423197492164, 0.8024948024948025), (0.6018808777429467, 0.8773388773388774), (0.5141065830721003, 0.9106029106029107)]"
"[(0.516245487364621, 1.0), (0.30324909747292417, 0.9163179916317992), (0.18050541516245489, 0.7782426778242678), (0.33935018050541516, 0.7133891213389121), (0.5667870036101083, 0.700836820083682), (0.37545126353790614, 0.5376569037656904), (0.36101083032490977, 0.34309623430962344), (0.37184115523465705, 0.2196652719665272), (0.3971119133574007, 0.1087866108786611), (0.6101083032490975, 0.5481171548117155), (0.7617328519855595, 0.3472803347280335), (0.8844765342960289, 0.2196652719665272), (1.0, 0.10460251046025104), (0.7906137184115524, 0.6192468619246861), (0.8122743682310469, 0.608786610878661), (0.6534296028880866, 0.7280334728033473), (0.555956678700361, 0.805439330543933), (0.9169675090252708, 0.7217573221757322), (0.8592057761732852, 0.7573221757322176), (0.7111913357400722, 0.8368200836820083), (0.6064981949458483, 0.8828451882845189)]"
"[(0.5849802371541502, 1.0), (0.34782608695652173, 0.9197530864197531), (0.1976284584980237, 0.7880658436213992), (0.3675889328063241, 0.7181069958847737), (0.616600790513834, 0.7016460905349794), (0.37549407114624506, 0.5493827160493827), (0.33992094861660077, 0.35802469135802467), (0.33201581027667987, 0.2366255144032922), (0.34782608695652173, 0.12757201646090535), (0.6403162055335968, 0.5493827160493827), (0.7707509881422925, 0.3497942386831276), (0.8853754940711462, 0.22016460905349794), (0.9920948616600791, 0.102880658436214), (0.8458498023715415, 0.6131687242798354), (0.8774703557312253, 0.5925925925925926), (0.7233201581027668, 0.7283950617283951), (0.6205533596837944, 0.8168724279835391), (1.0, 0.7119341563786008), (0.9486166007905138, 0.7489711934156379), (0.7944664031620553, 0.8353909465020576), (0.691699604743083, 0.8888888888888888)]"
"[(0.6095617529880478, 1.0), (0.36254980079681276, 0.930327868852459), (0.199203187250996, 0.8094262295081968), (0.36254980079681276, 0.735655737704918), (0.6254980079681275, 0.7131147540983607), (0.350597609561753, 0.5635245901639344), (0.27091633466135456, 0.375), (0.24302788844621515, 0.2540983606557377), (0.23904382470119523, 0.14959016393442623), (0.6175298804780877, 0.5532786885245902), (0.7131474103585658, 0.35450819672131145), (0.796812749003984, 0.2192622950819672), (0.8844621513944223, 0.10245901639344263), (0.8326693227091634, 0.610655737704918), (0.8326693227091634, 0.6147540983606558), (0.6892430278884463, 0.7295081967213115), (0.6055776892430279, 0.7991803278688525), (1.0, 0.7028688524590164), (0.9163346613545816, 0.7622950819672131), (0.7768924302788844, 0.8381147540983607), (0.6892430278884463, 0.8811475409836066)]"
"[(0.6870229007633588, 1.0), (0.44274809160305345, 0.9488752556237219), (0.2633587786259542, 0.8384458077709611), (0.37786259541984735, 0.7525562372188139), (0.583969465648855, 0.7116564417177914), (0.35877862595419846, 0.5787321063394683), (0.2595419847328244, 0.3987730061349693), (0.21374045801526717, 0.2822085889570552), (0.19083969465648856, 0.17586912065439672), (0.6030534351145038, 0.5603271983640081), (0.6603053435114504, 0.3558282208588957), (0.7175572519083969, 0.22085889570552147), (0.7786259541984732, 0.10224948875255624), (0.8206106870229007, 0.6073619631901841), (0.8358778625954199, 0.5746421267893661), (0.7366412213740458, 0.7137014314928425), (0.6755725190839694, 0.8139059304703476), (1.0, 0.6932515337423313), (0.9809160305343512, 0.6932515337423313), (0.8778625954198473, 0.7914110429447853), (0.8053435114503816, 0.8650306748466258)]"
"[(0.7711267605633803, 1.0), (0.5352112676056338, 0.9650205761316872), (0.352112676056338, 0.8621399176954733), (0.4471830985915493, 0.7716049382716049), (0.6232394366197183, 0.7222222222222222), (0.4014084507042254, 0.5967078189300411), (0.27816901408450706, 0.42386831275720166), (0.2147887323943662, 0.31069958847736623), (0.176056338028169, 0.20781893004115226), (0.6197183098591549, 0.5720164609053497), (0.6338028169014085, 0.36213991769547327), (0.6619718309859155, 0.2242798353909465), (0.6936619718309859, 0.102880658436214), (0.823943661971831, 0.6090534979423868), (0.8450704225352113, 0.551440329218107), (0.7746478873239436, 0.6954732510288066), (0.7359154929577465, 0.8004115226337448), (1.0, 0.6872427983539094), (0.9894366197183099, 0.6748971193415638), (0.9154929577464789, 0.7757201646090535), (0.8661971830985915, 0.8518518518518519)]"
"[(0.8129251700680272, 1.0), (0.5884353741496599, 0.9730848861283644), (0.40476190476190477, 0.8819875776397516), (0.47959183673469385, 0.7867494824016563), (0.6428571428571429, 0.7246376811594203), (0.41836734693877553, 0.6066252587991718), (0.2857142857142857, 0.43685300207039335), (0.21768707482993196, 0.3250517598343685), (0.17006802721088435, 0.22153209109730848), (0.6258503401360545, 0.577639751552795), (0.6122448979591837, 0.36645962732919257), (0.6190476190476191, 0.2277432712215321), (0.6326530612244898, 0.10351966873706005), (0.8231292517006803, 0.6107660455486542), (0.8299319727891157, 0.5300207039337475), (0.7755102040816326, 0.6749482401656315), (0.7482993197278912, 0.7784679089026915), (1.0, 0.6811594202898551), (0.9693877551020408, 0.6521739130434783), (0.9115646258503401, 0.7536231884057971), (0.8809523809523809, 0.8322981366459627)]"
"[(0.8782051282051282, 1.0), (0.6634615384615384, 0.9851380042462845), (0.49038461538461536, 0.9129511677282378), (0.5512820512820513, 0.832271762208068), (0.6891025641025641, 0.7664543524416136), (0.44871794871794873, 0.6305732484076433), (0.2980769230769231, 0.4734607218683652), (0.21474358974358973, 0.3673036093418259), (0.16025641025641027, 0.267515923566879), (0.6346153846153846, 0.5817409766454352), (0.592948717948718, 0.37367303609341823), (0.5801282051282052, 0.23354564755838642), (0.5737179487179487, 0.10615711252653928), (0.8237179487179487, 0.6050955414012739), (0.8205128205128205, 0.5307855626326964), (0.7980769230769231, 0.6772823779193206), (0.7916666666666666, 0.7834394904458599), (1.0, 0.6687898089171974), (0.9775641025641025, 0.6475583864118896), (0.9391025641025641, 0.7579617834394905), (0.9230769230769231, 0.8407643312101911)]"
"[(0.9127725856697819, 1.0), (0.7133956386292835, 0.9957081545064378), (0.5233644859813084, 0.9420600858369099), (0.5700934579439252, 0.8733905579399142), (0.7133956386292835, 0.8004291845493562), (0.46105919003115264, 0.6523605150214592), (0.308411214953271, 0.49141630901287553), (0.22118380062305296, 0.38412017167381973), (0.1557632398753894, 0.2832618025751073), (0.6386292834890965, 0.5965665236051502), (0.5887850467289719, 0.38412017167381973), (0.5607476635514018, 0.24248927038626608), (0.5420560747663551, 0.1072961373390558), (0.8255451713395638, 0.6094420600858369), (0.8130841121495327, 0.5493562231759657), (0.794392523364486, 0.7060085836909872), (0.7850467289719626, 0.8133047210300429), (1.0, 0.6630901287553648), (0.9688473520249221, 0.6716738197424893), (0.9345794392523364, 0.7832618025751072), (0.9127725856697819, 0.8648068669527897)]"
"[(0.926605504587156, 1.0), (0.7339449541284404, 0.9978260869565218), (0.5565749235474006, 0.9565217391304348), (0.5932721712538226, 0.8978260869565218), (0.7217125382262997, 0.8217391304347826), (0.4740061162079511, 0.6543478260869565), (0.3119266055045872, 0.5), (0.22018348623853212, 0.39565217391304347), (0.1529051987767584, 0.29782608695652174), (0.6452599388379205, 0.5956521739130435), (0.5871559633027523, 0.3804347826086957), (0.5535168195718655, 0.23695652173913043), (0.5259938837920489, 0.10869565217391304), (0.8256880733944955, 0.6086956521739131), (0.8103975535168195, 0.5456521739130434), (0.7981651376146789, 0.7065217391304348), (0.7889908256880734, 0.8195652173913044), (1.0, 0.6652173913043479), (0.9785932721712538, 0.6760869565217391), (0.9418960244648318, 0.7956521739130434), (0.9143730886850153, 0.8847826086956522)]"
"[(0.9539877300613497, 0.9956236323851203), (0.7638036809815951, 1.0), (0.5797546012269938, 0.9584245076586433), (0.6196319018404908, 0.8971553610503282), (0.7484662576687117, 0.811816192560175), (0.48466257668711654, 0.6564551422319475), (0.3220858895705521, 0.5054704595185996), (0.22392638036809817, 0.40700218818380746), (0.15337423312883436, 0.3085339168490153), (0.6533742331288344, 0.5951859956236324), (0.5858895705521472, 0.38293216630196936), (0.5521472392638037, 0.24070021881838075), (0.5245398773006135, 0.10940919037199125), (0.8282208588957055, 0.6039387308533917), (0.8128834355828221, 0.5251641137855579), (0.803680981595092, 0.687089715536105), (0.8006134969325154, 0.8008752735229759), (1.0, 0.6586433260393874), (0.9723926380368099, 0.6717724288840262), (0.941717791411043, 0.7921225382932167), (0.9171779141104295, 0.87527352297593)]"
"[(0.9659442724458205, 0.9955947136563876), (0.7708978328173375, 1.0), (0.5913312693498453, 0.960352422907489), (0.6377708978328174, 0.8986784140969163), (0.7678018575851393, 0.8105726872246696), (0.48606811145510836, 0.6563876651982379), (0.3219814241486068, 0.5088105726872246), (0.2260061919504644, 0.40748898678414097), (0.15479876160990713, 0.30837004405286345), (0.653250773993808, 0.5969162995594713), (0.5882352941176471, 0.3832599118942731), (0.5479876160990712, 0.24008810572687225), (0.5170278637770898, 0.11013215859030837), (0.8297213622291022, 0.6101321585903083), (0.804953560371517, 0.5110132158590308), (0.7987616099071208, 0.6718061674008811), (0.7987616099071208, 0.788546255506608), (1.0, 0.6651982378854625), (0.9597523219814241, 0.6718061674008811), (0.9256965944272446, 0.7929515418502202), (0.9040247678018576, 0.8788546255506607)]"
"[(0.9752321981424149, 0.9977827050997783), (0.7770897832817337, 1.0), (0.5913312693498453, 0.9556541019955654), (0.6346749226006192, 0.893569844789357), (0.7708978328173375, 0.8137472283813747), (0.4953560371517028, 0.6541019955654102), (0.3281733746130031, 0.5077605321507761), (0.22910216718266255, 0.41019955654101997), (0.15479876160990713, 0.31042128603104213), (0.6594427244582043, 0.5964523281596452), (0.5913312693498453, 0.38137472283813745), (0.5510835913312694, 0.24168514412416853), (0.5201238390092879, 0.11086474501108648), (0.8328173374613003, 0.6097560975609756), (0.804953560371517, 0.5055432372505543), (0.7925696594427245, 0.6696230598669624), (0.7925696594427245, 0.7871396895787139), (1.0, 0.6651884700665188), (0.9566563467492261, 0.6674057649667405), (0.9256965944272446, 0.7893569844789357), (0.9071207430340558, 0.8736141906873615)]"
"[(0.9781931464174455, 0.9977728285077951), (0.7725856697819314, 1.0), (0.5856697819314641, 0.9532293986636972), (0.6261682242990654, 0.888641425389755), (0.7694704049844237, 0.8062360801781737), (0.4984423676012461, 0.6503340757238307), (0.3302180685358255, 0.5033407572383074), (0.23052959501557632, 0.40757238307349664), (0.1557632398753894, 0.30957683741648107), (0.660436137071651, 0.5968819599109132), (0.5919003115264797, 0.3830734966592428), (0.5451713395638629, 0.24053452115812918), (0.5109034267912772, 0.111358574610245), (0.8348909657320872, 0.6124721603563474), (0.7975077881619937, 0.49665924276169265), (0.778816199376947, 0.6570155902004454), (0.7757009345794392, 0.7728285077951003), (1.0, 0.6681514476614699), (0.940809968847352, 0.6614699331848553), (0.9065420560747663, 0.7817371937639198), (0.8878504672897196, 0.8641425389755011)]"
"[(0.978125, 0.9955156950672646), (0.771875, 1.0), (0.5875, 0.9551569506726457), (0.625, 0.8856502242152466), (0.76875, 0.7982062780269058), (0.496875, 0.6524663677130045), (0.328125, 0.5067264573991032), (0.228125, 0.40582959641255606), (0.15625, 0.3071748878923767), (0.659375, 0.5986547085201793), (0.590625, 0.3811659192825112), (0.534375, 0.2399103139013453), (0.496875, 0.11210762331838565), (0.834375, 0.6121076233183856), (0.790625, 0.47757847533632286), (0.759375, 0.6300448430493274), (0.753125, 0.7443946188340808), (1.0, 0.6681614349775785), (0.921875, 0.6412556053811659), (0.8875, 0.7556053811659192), (0.884375, 0.8385650224215246)]"
