coords
"[(1.0, 0.34576271186440677), (0.875, 0.5457627118644067), (0.7025862068965517, 0.7288135593220338), (0.603448275862069, 0.8779661016949153), (0.5387931034482759, 1.0), (0.2974137931034483, 0.5457627118644067), (0.21551724137931033, 0.6406779661016949), (0.3922413793103448, 0.6338983050847458), (0.4870689655172414, 0.5966101694915255), (0.28448275862068967, 0.41694915254237286), (0.23706896551724138, 0.5084745762711864), (0.4482758620689655, 0.5152542372881356), (0.49137931034482757, 0.4745762711864407), (0.3232758620689655, 0.29152542372881357), (0.30603448275862066, 0.3694915254237288), (0.5, 0.39661016949152544), (0.521551724137931, 0.3593220338983051), (0.40086206896551724, 0.1694915254237288), (0.375, 0.23728813559322035), (0.5086206896551724, 0.288135593220339), (0.5387931034482759, 0.2711864406779661)]"
"[(1.0, 0.3433333333333333), (0.868995633187773, 0.54), (0.7030567685589519, 0.7233333333333334), (0.6069868995633187, 0.88), (0.5458515283842795, 1.0), (0.2576419213973799, 0.53), (0.2183406113537118, 0.6466666666666666), (0.4148471615720524, 0.6333333333333333), (0.4847161572052402, 0.5866666666666667), (0.24017467248908297, 0.4033333333333333), (0.27510917030567683, 0.5166666666666667), (0.4890829694323144, 0.5133333333333333), (0.4978165938864629, 0.4633333333333333), (0.2925764192139738, 0.28), (0.33624454148471616, 0.38), (0.5283842794759825, 0.39666666666666667), (0.5240174672489083, 0.35333333333333333), (0.3799126637554585, 0.16666666666666666), (0.388646288209607, 0.24666666666666667), (0.5283842794759825, 0.2966666666666667), (0.5502183406113537, 0.2733333333333333)]"
"[(1.0, 0.34627831715210355), (0.8738738738738738, 0.540453074433657), (0.6981981981981982, 0.7281553398058253), (0.6171171171171171, 0.8770226537216829), (0.5675675675675675, 1.0), (0.23423423423423423, 0.517799352750809), (0.26126126126126126, 0.6407766990291263), (0.4594594594594595, 0.6245954692556634), (0.5225225225225225, 0.5760517799352751), (0.22522522522522523, 0.39158576051779936), (0.3153153153153153, 0.511326860841424), (0.527027027027027, 0.5080906148867314), (0.545045045045045, 0.459546925566343), (0.2882882882882883, 0.27184466019417475), (0.38288288288288286, 0.37540453074433655), (0.5675675675675675, 0.39158576051779936), (0.5765765765765766, 0.35275080906148865), (0.3918918918918919, 0.16181229773462782), (0.4144144144144144, 0.23624595469255663), (0.545045045045045, 0.2783171521035599), (0.581081081081081, 0.26537216828478966)]"
"[(1.0, 0.38170347003154576), (0.8942307692307693, 0.5678233438485805), (0.7355769230769231, 0.7413249211356467), (0.6538461538461539, 0.8769716088328076), (0.6057692307692307, 1.0), (0.2403846153846154, 0.5236593059936908), (0.39903846153846156, 0.6182965299684543), (0.5865384615384616, 0.6088328075709779), (0.6490384615384616, 0.5741324921135647), (0.24519230769230768, 0.38801261829652994), (0.4567307692307692, 0.4889589905362776), (0.6394230769230769, 0.4952681388012618), (0.6634615384615384, 0.47318611987381703), (0.3317307692307692, 0.26498422712933756), (0.5288461538461539, 0.35962145110410093), (0.6826923076923077, 0.38485804416403785), (0.6875, 0.36908517350157727), (0.4519230769230769, 0.15772870662460567), (0.5769230769230769, 0.22397476340694006), (0.7115384615384616, 0.26813880126182965), (0.7403846153846154, 0.26813880126182965)]"
"[(1.0, 0.38198757763975155), (0.9025641025641026, 0.562111801242236), (0.7538461538461538, 0.7360248447204969), (0.6820512820512821, 0.8788819875776398), (0.6205128205128205, 1.0), (0.2564102564102564, 0.5248447204968945), (0.4564102564102564, 0.6118012422360248), (0.6512820512820513, 0.5993788819875776), (0.6871794871794872, 0.5652173913043478), (0.26666666666666666, 0.38198757763975155), (0.5282051282051282, 0.4813664596273292), (0.717948717948718, 0.4937888198757764), (0.717948717948718, 0.4658385093167702), (0.3641025641025641, 0.2608695652173913), (0.6102564102564103, 0.35093167701863354), (0.7743589743589744, 0.37888198757763975), (0.764102564102564, 0.36024844720496896), (0.49743589743589745, 0.15527950310559005), (0.6666666666666666, 0.21739130434782608), (0.8102564102564103, 0.2639751552795031), (0.8307692307692308, 0.2701863354037267)]"
"[(1.0, 0.40498442367601245), (0.9, 0.573208722741433), (0.7526315789473684, 0.7414330218068536), (0.6789473684210526, 0.881619937694704), (0.6157894736842106, 1.0), (0.2631578947368421, 0.5389408099688473), (0.4842105263157895, 0.6137071651090342), (0.6684210526315789, 0.6012461059190031), (0.7105263157894737, 0.5669781931464174), (0.28421052631578947, 0.3862928348909657), (0.6052631578947368, 0.48286604361370716), (0.7736842105263158, 0.4953271028037383), (0.7736842105263158, 0.470404984423676), (0.3894736842105263, 0.2616822429906542), (0.7, 0.3582554517133956), (0.8421052631578947, 0.38317757009345793), (0.8210526315789474, 0.367601246105919), (0.531578947368421, 0.1557632398753894), (0.7473684210526316, 0.22429906542056074), (0.8736842105263158, 0.27102803738317754), (0.8842105263157894, 0.2803738317757009)]"
"[(1.0, 0.40063091482649843), (0.9042553191489362, 0.5709779179810726), (0.7446808510638298, 0.7381703470031545), (0.6702127659574468, 0.8769716088328076), (0.6063829787234043, 1.0), (0.26595744680851063, 0.5362776025236593), (0.5212765957446809, 0.6309148264984227), (0.7074468085106383, 0.6182965299684543), (0.7180851063829787, 0.5741324921135647), (0.2978723404255319, 0.38801261829652994), (0.6329787234042553, 0.49842271293375395), (0.7978723404255319, 0.5078864353312302), (0.776595744680851, 0.47634069400630913), (0.4095744680851064, 0.2618296529968454), (0.7180851063829787, 0.36908517350157727), (0.8563829787234043, 0.3911671924290221), (0.824468085106383, 0.36908517350157727), (0.5585106382978723, 0.15772870662460567), (0.7606382978723404, 0.2302839116719243), (0.8936170212765957, 0.2744479495268139), (0.9095744680851063, 0.2744479495268139)]"
"[(1.0, 0.38977635782747605), (0.9265536723163842, 0.5654952076677316), (0.768361581920904, 0.7348242811501597), (0.6949152542372882, 0.8753993610223643), (0.6271186440677966, 1.0), (0.2824858757062147, 0.549520766773163), (0.6214689265536724, 0.6389776357827476), (0.8192090395480226, 0.6134185303514377), (0.8192090395480226, 0.5686900958466453), (0.3220338983050847, 0.3961661341853035), (0.7288135593220338, 0.5079872204472844), (0.8813559322033898, 0.5143769968051118), (0.8361581920903954, 0.48242811501597443), (0.4463276836158192, 0.26517571884984026), (0.8135593220338984, 0.3769968051118211), (0.9378531073446328, 0.3929712460063898), (0.8870056497175142, 0.36421725239616615), (0.6045197740112994, 0.1597444089456869), (0.8418079096045198, 0.2364217252396166), (0.9661016949152542, 0.2715654952076677), (0.96045197740113, 0.26517571884984026)]"
"[(1.0, 0.3968253968253968), (0.9298245614035088, 0.5619047619047619), (0.783625730994152, 0.7301587301587301), (0.7134502923976608, 0.8698412698412699), (0.6549707602339181, 1.0), (0.29239766081871343, 0.5619047619047619), (0.672514619883041, 0.6412698412698413), (0.8596491228070176, 0.6253968253968254), (0.8538011695906432, 0.5936507936507937), (0.3333333333333333, 0.4031746031746032), (0.8070175438596491, 0.5079365079365079), (0.9298245614035088, 0.5206349206349207), (0.847953216374269, 0.4984126984126984), (0.47368421052631576, 0.26666666666666666), (0.8771929824561403, 0.3746031746031746), (0.9824561403508771, 0.3904761904761905), (0.9239766081871345, 0.37142857142857144), (0.6432748538011696, 0.15873015873015872), (0.8830409356725146, 0.2253968253968254), (0.9941520467836257, 0.26031746031746034), (0.9883040935672515, 0.2571428571428571)]"
"[(0.9759036144578314, 0.3746031746031746), (0.9216867469879518, 0.546031746031746), (0.7951807228915663, 0.7238095238095238), (0.7349397590361446, 0.8634920634920635), (0.6686746987951807, 1.0), (0.30120481927710846, 0.5777777777777777), (0.7349397590361446, 0.6761904761904762), (0.8554216867469879, 0.6444444444444445), (0.7891566265060241, 0.6), (0.3433734939759036, 0.4126984126984127), (0.8674698795180723, 0.5365079365079365), (0.9216867469879518, 0.5301587301587302), (0.7951807228915663, 0.4984126984126984), (0.4819277108433735, 0.273015873015873), (0.9337349397590361, 0.3968253968253968), (0.963855421686747, 0.39365079365079364), (0.8493975903614458, 0.36507936507936506), (0.6506024096385542, 0.15873015873015872), (0.9518072289156626, 0.2507936507936508), (1.0, 0.2634920634920635), (0.9457831325301205, 0.24444444444444444)]"
"[(0.9074074074074074, 0.35514018691588783), (0.8888888888888888, 0.5264797507788161), (0.7839506172839507, 0.719626168224299), (0.7345679012345679, 0.8629283489096573), (0.6728395061728395, 1.0), (0.30864197530864196, 0.573208722741433), (0.808641975308642, 0.6542056074766355), (0.845679012345679, 0.6137071651090342), (0.7345679012345679, 0.5638629283489096), (0.345679012345679, 0.411214953271028), (0.9506172839506173, 0.5171339563862928), (0.9012345679012346, 0.4953271028037383), (0.7407407407407407, 0.45794392523364486), (0.47530864197530864, 0.27102803738317754), (1.0, 0.38317757009345793), (0.9382716049382716, 0.3707165109034268), (0.7839506172839507, 0.3364485981308411), (0.6358024691358025, 0.1557632398753894), (0.9814814814814815, 0.24610591900311526), (0.9629629629629629, 0.24299065420560748), (0.8580246913580247, 0.2118380062305296)]"
"[(0.8711656441717791, 0.3622291021671827), (0.852760736196319, 0.5294117647058824), (0.7607361963190185, 0.7213622291021672), (0.7300613496932515, 0.8637770897832817), (0.6748466257668712, 1.0), (0.3067484662576687, 0.56656346749226), (0.8220858895705522, 0.653250773993808), (0.8404907975460123, 0.6068111455108359), (0.7055214723926381, 0.5603715170278638), (0.3312883435582822, 0.4086687306501548), (0.9570552147239264, 0.5170278637770898), (0.8957055214723927, 0.4891640866873065), (0.7239263803680982, 0.4520123839009288), (0.44785276073619634, 0.2724458204334365), (1.0, 0.38390092879256965), (0.9325153374233128, 0.3684210526315789), (0.7730061349693251, 0.33126934984520123), (0.6012269938650306, 0.15479876160990713), (0.9815950920245399, 0.2476780185758514), (0.950920245398773, 0.23839009287925697), (0.8220858895705522, 0.20743034055727555)]"
"[(0.8493975903614458, 0.36), (0.8373493975903614, 0.5261538461538462), (0.7469879518072289, 0.7169230769230769), (0.7228915662650602, 0.8615384615384616), (0.6807228915662651, 1.0), (0.30120481927710846, 0.563076923076923), (0.8132530120481928, 0.6553846153846153), (0.8132530120481928, 0.6123076923076923), (0.6686746987951807, 0.563076923076923), (0.3253012048192771, 0.40615384615384614), (0.963855421686747, 0.5138461538461538), (0.8795180722891566, 0.48615384615384616), (0.6867469879518072, 0.4523076923076923), (0.4457831325301205, 0.2676923076923077), (1.0, 0.38153846153846155), (0.9156626506024096, 0.36615384615384616), (0.7409638554216867, 0.3353846153846154), (0.5963855421686747, 0.15384615384615385), (0.9759036144578314, 0.24307692307692308), (0.927710843373494, 0.23692307692307693), (0.7891566265060241, 0.20923076923076922)]"
"[(0.8666666666666667, 0.36085626911314983), (0.8484848484848485, 0.5259938837920489), (0.7636363636363637, 0.7186544342507645), (0.7454545454545455, 0.8623853211009175), (0.6909090909090909, 1.0), (0.30303030303030304, 0.5657492354740061), (0.8363636363636363, 0.654434250764526), (0.8484848484848485, 0.6116207951070336), (0.7090909090909091, 0.5596330275229358), (0.32727272727272727, 0.40672782874617736), (0.9636363636363636, 0.5137614678899083), (0.8909090909090909, 0.4892966360856269), (0.703030303030303, 0.45565749235474007), (0.4484848484848485, 0.26605504587155965), (1.0, 0.37920489296636084), (0.9212121212121213, 0.3669724770642202), (0.7575757575757576, 0.3363914373088685), (0.6, 0.1529051987767584), (0.9696969696969697, 0.23853211009174313), (0.9333333333333333, 0.23547400611620795), (0.8, 0.20795107033639143)]"
"[(0.8734939759036144, 0.3669724770642202), (0.8493975903614458, 0.5290519877675841), (0.7710843373493976, 0.7125382262996942), (0.7530120481927711, 0.8562691131498471), (0.7108433734939759, 1.0), (0.30120481927710846, 0.5626911314984709), (0.8313253012048193, 0.6513761467889908), (0.8433734939759037, 0.6116207951070336), (0.6987951807228916, 0.5626911314984709), (0.3313253012048193, 0.4036697247706422), (0.9578313253012049, 0.5076452599388379), (0.8855421686746988, 0.4892966360856269), (0.6987951807228916, 0.45565749235474007), (0.4457831325301205, 0.26605504587155965), (1.0, 0.3761467889908257), (0.9216867469879518, 0.3669724770642202), (0.7469879518072289, 0.3363914373088685), (0.6024096385542169, 0.1529051987767584), (0.9759036144578314, 0.2415902140672783), (0.9397590361445783, 0.23853211009174313), (0.8072289156626506, 0.20795107033639143)]"
"[(0.8944099378881988, 0.36728395061728397), (0.8757763975155279, 0.5277777777777778), (0.782608695652174, 0.7160493827160493), (0.7577639751552795, 0.8611111111111112), (0.7142857142857143, 1.0), (0.3105590062111801, 0.5709876543209876), (0.8322981366459627, 0.6450617283950617), (0.8571428571428571, 0.6080246913580247), (0.7204968944099379, 0.5679012345679012), (0.32919254658385094, 0.4104938271604938), (0.968944099378882, 0.5061728395061729), (0.9130434782608695, 0.4876543209876543), (0.7391304347826086, 0.45987654320987653), (0.4472049689440994, 0.26851851851851855), (1.0, 0.3734567901234568), (0.9440993788819876, 0.36419753086419754), (0.782608695652174, 0.3333333333333333), (0.6024844720496895, 0.15432098765432098), (0.968944099378882, 0.2345679012345679), (0.9565217391304348, 0.2345679012345679), (0.8385093167701864, 0.20679012345679013)]"
"[(0.8950617283950617, 0.3653250773993808), (0.8765432098765432, 0.5294117647058824), (0.7839506172839507, 0.718266253869969), (0.7592592592592593, 0.8606811145510835), (0.7160493827160493, 1.0), (0.30864197530864196, 0.5696594427244582), (0.8271604938271605, 0.6594427244582043), (0.8580246913580247, 0.6160990712074303), (0.7222222222222222, 0.5696594427244582), (0.3333333333333333, 0.4117647058823529), (0.9629629629629629, 0.5139318885448917), (0.9135802469135802, 0.4953560371517028), (0.7345679012345679, 0.4613003095975232), (0.4506172839506173, 0.2693498452012384), (1.0, 0.37770897832817335), (0.9444444444444444, 0.3684210526315789), (0.7839506172839507, 0.34055727554179566), (0.6049382716049383, 0.15479876160990713), (0.9753086419753086, 0.23839009287925697), (0.9567901234567902, 0.23839009287925697), (0.8395061728395061, 0.21362229102167182)]"
"[(0.9, 0.3723076923076923), (0.89375, 0.5292307692307693), (0.79375, 0.7169230769230769), (0.7625, 0.8584615384615385), (0.7125, 1.0), (0.3125, 0.5723076923076923), (0.8125, 0.6492307692307693), (0.8625, 0.6184615384615385), (0.74375, 0.5784615384615385), (0.33125, 0.40923076923076923), (0.9625, 0.5046153846153846), (0.925, 0.49230769230769234), (0.75625, 0.4646153846153846), (0.44375, 0.2676923076923077), (1.0, 0.36923076923076925), (0.95, 0.36615384615384616), (0.79375, 0.3415384615384615), (0.59375, 0.15384615384615385), (0.96875, 0.23076923076923078), (0.95625, 0.23692307692307693), (0.85, 0.2153846153846154)]"
"[(0.9074074074074074, 0.37037037037037035), (0.8888888888888888, 0.5308641975308642), (0.7901234567901234, 0.7191358024691358), (0.7592592592592593, 0.8611111111111112), (0.7160493827160493, 1.0), (0.30864197530864196, 0.5709876543209876), (0.8209876543209876, 0.6450617283950617), (0.8641975308641975, 0.6141975308641975), (0.7469135802469136, 0.5771604938271605), (0.3333333333333333, 0.4104938271604938), (0.9629629629629629, 0.5030864197530864), (0.9197530864197531, 0.49074074074074076), (0.7469135802469136, 0.4660493827160494), (0.4506172839506173, 0.26851851851851855), (1.0, 0.37037037037037035), (0.9444444444444444, 0.36419753086419754), (0.7901234567901234, 0.3395061728395062), (0.6049382716049383, 0.15432098765432098), (0.9691358024691358, 0.2345679012345679), (0.9567901234567902, 0.23765432098765432), (0.845679012345679, 0.21604938271604937)]"
"[(0.925, 0.3746130030959752), (0.90625, 0.5325077399380805), (0.8, 0.718266253869969), (0.7625, 0.8606811145510835), (0.7125, 1.0), (0.3125, 0.5696594427244582), (0.8125, 0.6408668730650154), (0.86875, 0.6160990712074303), (0.75625, 0.5820433436532507), (0.33125, 0.4086687306501548), (0.9625, 0.5015479876160991), (0.93125, 0.49226006191950467), (0.75625, 0.47058823529411764), (0.45, 0.2693498452012384), (1.0, 0.3684210526315789), (0.95625, 0.3684210526315789), (0.8, 0.34365325077399383), (0.6, 0.15479876160990713), (0.96875, 0.22910216718266255), (0.9625, 0.23839009287925697), (0.85, 0.21981424148606812)]"
"[(0.9141104294478528, 0.38271604938271603), (0.8957055214723927, 0.5370370370370371), (0.7914110429447853, 0.7191358024691358), (0.754601226993865, 0.8580246913580247), (0.6932515337423313, 1.0), (0.3067484662576687, 0.5679012345679012), (0.803680981595092, 0.6388888888888888), (0.8466257668711656, 0.6203703703703703), (0.7300613496932515, 0.5864197530864198), (0.32515337423312884, 0.4074074074074074), (0.9570552147239264, 0.5030864197530864), (0.9141104294478528, 0.49691358024691357), (0.7423312883435583, 0.4691358024691358), (0.44785276073619634, 0.26851851851851855), (1.0, 0.3734567901234568), (0.9447852760736196, 0.37037037037037035), (0.7852760736196319, 0.345679012345679), (0.5950920245398773, 0.15432098765432098), (0.9754601226993865, 0.24382716049382716), (0.950920245398773, 0.24382716049382716), (0.8282208588957055, 0.2191358024691358)]"
"[(0.936046511627907, 0.3875), (0.8895348837209303, 0.546875), (0.7732558139534884, 0.721875), (0.7267441860465116, 0.8625), (0.6686046511627907, 1.0), (0.29069767441860467, 0.565625), (0.6976744186046512, 0.634375), (0.8372093023255814, 0.61875), (0.7906976744186046, 0.5875), (0.32558139534883723, 0.403125), (0.8604651162790697, 0.503125), (0.9302325581395349, 0.503125), (0.8197674418604651, 0.478125), (0.4476744186046512, 0.265625), (0.9244186046511628, 0.36875), (0.9709302325581395, 0.371875), (0.872093023255814, 0.346875), (0.5988372093023255, 0.15625), (0.9302325581395349, 0.2375), (1.0, 0.25), (0.9534883720930233, 0.23125)]"
"[(0.9709302325581395, 0.38412698412698415), (0.9127906976744186, 0.546031746031746), (0.7965116279069767, 0.7206349206349206), (0.75, 0.8666666666666667), (0.6976744186046512, 1.0), (0.29069767441860467, 0.5650793650793651), (0.686046511627907, 0.653968253968254), (0.8488372093023255, 0.6317460317460317), (0.8197674418604651, 0.5936507936507937), (0.3313953488372093, 0.40634920634920635), (0.813953488372093, 0.5238095238095238), (0.9244186046511628, 0.5301587301587302), (0.8313953488372093, 0.5015873015873016), (0.46511627906976744, 0.273015873015873), (0.877906976744186, 0.3873015873015873), (0.9767441860465116, 0.4), (0.9127906976744186, 0.37142857142857144), (0.627906976744186, 0.15873015873015872), (0.8953488372093024, 0.24126984126984127), (1.0, 0.273015873015873), (0.9941860465116279, 0.26666666666666666)]"
"[(1.0, 0.3904761904761905), (0.936046511627907, 0.5523809523809524), (0.7965116279069767, 0.7238095238095238), (0.7383720930232558, 0.8698412698412699), (0.6802325581395349, 1.0), (0.29069767441860467, 0.5619047619047619), (0.6686046511627907, 0.6444444444444445), (0.8488372093023255, 0.6253968253968254), (0.8197674418604651, 0.5873015873015873), (0.3313953488372093, 0.40634920634920635), (0.7848837209302325, 0.5142857142857142), (0.9127906976744186, 0.5206349206349207), (0.8313953488372093, 0.49523809523809526), (0.46511627906976744, 0.2698412698412698), (0.8604651162790697, 0.37777777777777777), (0.9651162790697675, 0.3904761904761905), (0.8953488372093024, 0.36507936507936506), (0.622093023255814, 0.15873015873015872), (0.872093023255814, 0.23492063492063492), (0.9825581395348837, 0.2634920634920635), (0.9767441860465116, 0.2571428571428571)]"
"[(1.0, 0.39556962025316456), (0.936046511627907, 0.5537974683544303), (0.7848837209302325, 0.7246835443037974), (0.7267441860465116, 0.870253164556962), (0.6686046511627907, 1.0), (0.29069767441860467, 0.5537974683544303), (0.6395348837209303, 0.6455696202531646), (0.8255813953488372, 0.6265822784810127), (0.8023255813953488, 0.5854430379746836), (0.3313953488372093, 0.3987341772151899), (0.7616279069767442, 0.5158227848101266), (0.9069767441860465, 0.5189873417721519), (0.8313953488372093, 0.49050632911392406), (0.46511627906976744, 0.26582278481012656), (0.8430232558139535, 0.379746835443038), (0.9651162790697675, 0.3924050632911392), (0.9069767441860465, 0.36075949367088606), (0.622093023255814, 0.15822784810126583), (0.8604651162790697, 0.2310126582278481), (0.9767441860465116, 0.26582278481012656), (0.9825581395348837, 0.2563291139240506)]"
"[(1.0, 0.39556962025316456), (0.9421965317919075, 0.5537974683544303), (0.7976878612716763, 0.7278481012658228), (0.7341040462427746, 0.8734177215189873), (0.6647398843930635, 1.0), (0.28901734104046245, 0.5537974683544303), (0.6416184971098265, 0.6518987341772152), (0.8323699421965318, 0.6234177215189873), (0.7976878612716763, 0.5727848101265823), (0.32947976878612717, 0.3987341772151899), (0.7687861271676301, 0.5158227848101266), (0.9132947976878613, 0.5221518987341772), (0.8265895953757225, 0.49050632911392406), (0.4682080924855491, 0.26582278481012656), (0.838150289017341, 0.3829113924050633), (0.9710982658959537, 0.3987341772151899), (0.9075144508670521, 0.3670886075949367), (0.630057803468208, 0.15822784810126583), (0.8670520231213873, 0.24050632911392406), (0.9826589595375722, 0.27848101265822783), (0.976878612716763, 0.2721518987341772)]"
"[(1.0, 0.3929712460063898), (0.9318181818181818, 0.5559105431309904), (0.7727272727272727, 0.7252396166134185), (0.7045454545454546, 0.8690095846645367), (0.6363636363636364, 1.0), (0.2840909090909091, 0.5559105431309904), (0.6136363636363636, 0.65814696485623), (0.8295454545454546, 0.6293929712460063), (0.8295454545454546, 0.5782747603833865), (0.32386363636363635, 0.402555910543131), (0.7443181818181818, 0.5239616613418531), (0.9090909090909091, 0.5271565495207667), (0.8465909090909091, 0.48881789137380194), (0.4602272727272727, 0.268370607028754), (0.8181818181818182, 0.3865814696485623), (0.9659090909090909, 0.402555910543131), (0.9147727272727273, 0.36741214057507987), (0.625, 0.1597444089456869), (0.8465909090909091, 0.24281150159744408), (0.9772727272727273, 0.28115015974440893), (0.9772727272727273, 0.2715654952076677)]"
"[(1.0, 0.3961038961038961), (0.9050279329608939, 0.5681818181818182), (0.7374301675977654, 0.7337662337662337), (0.6536312849162011, 0.8733766233766234), (0.5865921787709497, 1.0), (0.27932960893854747, 0.5584415584415584), (0.5586592178770949, 0.6623376623376623), (0.7821229050279329, 0.6493506493506493), (0.8268156424581006, 0.6071428571428571), (0.329608938547486, 0.4025974025974026), (0.6815642458100558, 0.5324675324675324), (0.8659217877094972, 0.5454545454545454), (0.8379888268156425, 0.512987012987013), (0.4692737430167598, 0.2694805194805195), (0.7877094972067039, 0.3961038961038961), (0.9329608938547486, 0.41883116883116883), (0.8994413407821229, 0.38961038961038963), (0.6424581005586593, 0.16233766233766234), (0.8379888268156425, 0.25), (0.9553072625698324, 0.2922077922077922), (0.9608938547486033, 0.2824675324675325)]"
"[(1.0, 0.3717105263157895), (0.8936170212765957, 0.5625), (0.7287234042553191, 0.7302631578947368), (0.648936170212766, 0.875), (0.5797872340425532, 1.0), (0.26595744680851063, 0.5394736842105263), (0.5106382978723404, 0.6677631578947368), (0.7127659574468085, 0.6480263157894737), (0.75, 0.6019736842105263), (0.30851063829787234, 0.39473684210526316), (0.6223404255319149, 0.5394736842105263), (0.8085106382978723, 0.5394736842105263), (0.8031914893617021, 0.5), (0.43617021276595747, 0.26973684210526316), (0.7180851063829787, 0.40789473684210525), (0.8670212765957447, 0.4243421052631579), (0.851063829787234, 0.39144736842105265), (0.5957446808510638, 0.16447368421052633), (0.7872340425531915, 0.26644736842105265), (0.9148936170212766, 0.3026315789473684), (0.9308510638297872, 0.29276315789473684)]"
"[(1.0, 0.35855263157894735), (0.883248730964467, 0.5592105263157895), (0.7208121827411168, 0.7368421052631579), (0.6395939086294417, 0.875), (0.5786802030456852, 1.0), (0.25380710659898476, 0.5197368421052632), (0.4517766497461929, 0.6644736842105263), (0.649746192893401, 0.6578947368421053), (0.7258883248730964, 0.6151315789473685), (0.2893401015228426, 0.3815789473684211), (0.5431472081218274, 0.5427631578947368), (0.7411167512690355, 0.5460526315789473), (0.7715736040609137, 0.5032894736842105), (0.41116751269035534, 0.2631578947368421), (0.6446700507614214, 0.4144736842105263), (0.8020304568527918, 0.4309210526315789), (0.8121827411167513, 0.39473684210526316), (0.5685279187817259, 0.16447368421052633), (0.7309644670050761, 0.27631578947368424), (0.8578680203045685, 0.3125), (0.883248730964467, 0.29276315789473684)]"
"[(1.0, 0.3540983606557377), (0.8774509803921569, 0.5606557377049181), (0.7156862745098039, 0.7377049180327869), (0.6421568627450981, 0.8786885245901639), (0.5784313725490197, 1.0), (0.24509803921568626, 0.5147540983606558), (0.4117647058823529, 0.6655737704918033), (0.6078431372549019, 0.659016393442623), (0.6862745098039216, 0.6163934426229508), (0.2647058823529412, 0.3836065573770492), (0.5049019607843137, 0.5409836065573771), (0.696078431372549, 0.5442622950819672), (0.7254901960784313, 0.5016393442622951), (0.37745098039215685, 0.26557377049180325), (0.6029411764705882, 0.4131147540983607), (0.7598039215686274, 0.42950819672131146), (0.7745098039215687, 0.39672131147540984), (0.5294117647058824, 0.16393442622950818), (0.6911764705882353, 0.2754098360655738), (0.8186274509803921, 0.3180327868852459), (0.8529411764705882, 0.3081967213114754)]"
"[(1.0, 0.3538961038961039), (0.8720379146919431, 0.5584415584415584), (0.7109004739336493, 0.7402597402597403), (0.6350710900473934, 0.8831168831168831), (0.5734597156398105, 1.0), (0.23696682464454977, 0.512987012987013), (0.35545023696682465, 0.6655844155844156), (0.5545023696682464, 0.6623376623376623), (0.6255924170616114, 0.6201298701298701), (0.24644549763033174, 0.38311688311688313), (0.43601895734597157, 0.538961038961039), (0.6398104265402843, 0.5454545454545454), (0.6682464454976303, 0.5032467532467533), (0.35071090047393366, 0.262987012987013), (0.5402843601895735, 0.40584415584415584), (0.7061611374407583, 0.4318181818181818), (0.7203791469194313, 0.39935064935064934), (0.4881516587677725, 0.16233766233766234), (0.6113744075829384, 0.2662337662337662), (0.7440758293838863, 0.31493506493506496), (0.7819905213270142, 0.3051948051948052)]"
"[(1.0, 0.35275080906148865), (0.8603603603603603, 0.5566343042071198), (0.6981981981981982, 0.7378640776699029), (0.6261261261261262, 0.883495145631068), (0.581081081081081, 1.0), (0.22522522522522523, 0.5016181229773463), (0.30180180180180183, 0.6537216828478964), (0.4954954954954955, 0.6537216828478964), (0.5765765765765766, 0.6148867313915858), (0.23873873873873874, 0.3786407766990291), (0.3918918918918919, 0.540453074433657), (0.5900900900900901, 0.5436893203883495), (0.6261261261261262, 0.49838187702265374), (0.32882882882882886, 0.26537216828478966), (0.47297297297297297, 0.4077669902912621), (0.6396396396396397, 0.43042071197411), (0.6576576576576577, 0.3948220064724919), (0.4594594594594595, 0.16181229773462782), (0.5315315315315315, 0.2686084142394822), (0.6531531531531531, 0.31715210355987056), (0.6981981981981982, 0.3042071197411003)]"
"[(1.0, 0.3504823151125402), (0.8491379310344828, 0.5530546623794212), (0.6681034482758621, 0.7363344051446945), (0.5948275862068966, 0.887459807073955), (0.5560344827586207, 1.0), (0.22844827586206898, 0.5016077170418006), (0.23706896551724138, 0.662379421221865), (0.4482758620689655, 0.6463022508038585), (0.5043103448275862, 0.5980707395498392), (0.21551724137931033, 0.3762057877813505), (0.30603448275862066, 0.5434083601286174), (0.5258620689655172, 0.5369774919614148), (0.5301724137931034, 0.4758842443729904), (0.29310344827586204, 0.2604501607717042), (0.3922413793103448, 0.40514469453376206), (0.5775862068965517, 0.4212218649517685), (0.5732758620689655, 0.3665594855305466), (0.40948275862068967, 0.1607717041800643), (0.4525862068965517, 0.26366559485530544), (0.5818965517241379, 0.31189710610932475), (0.603448275862069, 0.2797427652733119)]"
