coords
"[(0.5272277227722773, 1.0), (0.7351485148514851, 0.8982683982683982), (0.8613861386138614, 0.7662337662337663), (0.9356435643564357, 0.6363636363636364), (1.0, 0.5432900432900433), (0.6485148514851485, 0.5584415584415584), (0.6831683168316832, 0.3593073593073593), (0.6806930693069307, 0.23593073593073594), (0.6732673267326733, 0.1341991341991342), (0.4975247524752475, 0.551948051948052), (0.47029702970297027, 0.33766233766233766), (0.4405940594059406, 0.2077922077922078), (0.41336633663366334, 0.10822510822510822), (0.36386138613861385, 0.5887445887445888), (0.31435643564356436, 0.4025974025974026), (0.28465346534653463, 0.29653679653679654), (0.2623762376237624, 0.21645021645021645), (0.2524752475247525, 0.6515151515151515), (0.18811881188118812, 0.512987012987013), (0.15099009900990099, 0.4264069264069264), (0.12376237623762376, 0.354978354978355)]"
"[(0.5324074074074074, 1.0), (0.7152777777777778, 0.8978723404255319), (0.8425925925925926, 0.774468085106383), (0.9282407407407407, 0.648936170212766), (1.0, 0.5638297872340425), (0.6203703703703703, 0.551063829787234), (0.6504629629629629, 0.35106382978723405), (0.6481481481481481, 0.2276595744680851), (0.6388888888888888, 0.12340425531914893), (0.4791666666666667, 0.551063829787234), (0.4444444444444444, 0.3404255319148936), (0.41203703703703703, 0.20851063829787234), (0.3819444444444444, 0.10638297872340426), (0.3611111111111111, 0.5936170212765958), (0.30092592592592593, 0.4127659574468085), (0.2662037037037037, 0.30425531914893617), (0.24074074074074073, 0.22340425531914893), (0.2638888888888889, 0.6617021276595745), (0.1875, 0.5297872340425532), (0.14351851851851852, 0.44680851063829785), (0.11574074074074074, 0.37659574468085105)]"
"[(0.5282608695652173, 1.0), (0.7065217391304348, 0.89171974522293), (0.8304347826086956, 0.7643312101910829), (0.9152173913043479, 0.6411889596602972), (1.0, 0.564755838641189), (0.6152173913043478, 0.5456475583864119), (0.6304347826086957, 0.3481953290870488), (0.6260869565217392, 0.2229299363057325), (0.6130434782608696, 0.12101910828025478), (0.4782608695652174, 0.5477707006369427), (0.43478260869565216, 0.3375796178343949), (0.4, 0.2059447983014862), (0.3695652173913043, 0.10615711252653928), (0.3652173913043478, 0.5902335456475584), (0.3, 0.4140127388535032), (0.2608695652173913, 0.3078556263269639), (0.23043478260869565, 0.22717622080679406), (0.2782608695652174, 0.6624203821656051), (0.1934782608695652, 0.5435244161358811), (0.14347826086956522, 0.46496815286624205), (0.10869565217391304, 0.3991507430997877)]"
"[(0.5159914712153518, 1.0), (0.6929637526652452, 0.8891213389121339), (0.8166311300639659, 0.7573221757322176), (0.9104477611940298, 0.6380753138075314), (1.0, 0.5711297071129707), (0.5948827292110874, 0.5355648535564853), (0.6119402985074627, 0.3368200836820084), (0.6076759061833689, 0.21548117154811716), (0.5970149253731343, 0.11506276150627615), (0.4626865671641791, 0.5376569037656904), (0.417910447761194, 0.3284518828451883), (0.3859275053304904, 0.200836820083682), (0.3582089552238806, 0.10460251046025104), (0.35607675906183367, 0.5836820083682008), (0.2921108742004264, 0.4100418410041841), (0.2537313432835821, 0.301255230125523), (0.22174840085287847, 0.22384937238493724), (0.2771855010660981, 0.6548117154811716), (0.19829424307036247, 0.5376569037656904), (0.14712153518123666, 0.46234309623430964), (0.10660980810234541, 0.399581589958159)]"
"[(0.4989384288747346, 1.0), (0.6751592356687898, 0.891213389121339), (0.8067940552016986, 0.7615062761506276), (0.9087048832271762, 0.6464435146443515), (1.0, 0.5794979079497908), (0.5859872611464968, 0.5313807531380753), (0.6050955414012739, 0.33472803347280333), (0.6008492569002123, 0.21548117154811716), (0.5902335456475584, 0.11506276150627615), (0.4543524416135881, 0.5313807531380753), (0.4118895966029724, 0.3284518828451883), (0.3821656050955414, 0.200836820083682), (0.35456475583864117, 0.10460251046025104), (0.3503184713375796, 0.5753138075313807), (0.28874734607218683, 0.40376569037656906), (0.2505307855626327, 0.29707112970711297), (0.2208067940552017, 0.21548117154811716), (0.2760084925690021, 0.6464435146443515), (0.19745222929936307, 0.5313807531380753), (0.1464968152866242, 0.4602510460251046), (0.10615711252653928, 0.399581589958159)]"
"[(0.48427672955974843, 1.0), (0.6666666666666666, 0.8900414937759336), (0.80083857442348, 0.7655601659751037), (0.9056603773584906, 0.6556016597510373), (1.0, 0.5892116182572614), (0.5849056603773585, 0.549792531120332), (0.610062893081761, 0.34647302904564314), (0.6058700209643606, 0.22199170124481327), (0.5932914046121593, 0.12033195020746888), (0.45073375262054505, 0.549792531120332), (0.41509433962264153, 0.3360995850622407), (0.3857442348008386, 0.2012448132780083), (0.3584905660377358, 0.1037344398340249), (0.34591194968553457, 0.5912863070539419), (0.28721174004192873, 0.4149377593360996), (0.25366876310272535, 0.3029045643153527), (0.22431865828092243, 0.22199170124481327), (0.27044025157232704, 0.6556016597510373), (0.1949685534591195, 0.5394190871369294), (0.14465408805031446, 0.46473029045643155), (0.10482180293501048, 0.4045643153526971)]"
"[(0.4959514170040486, 1.0), (0.6700404858299596, 0.888663967611336), (0.7955465587044535, 0.7591093117408907), (0.9008097165991903, 0.6497975708502024), (1.0, 0.582995951417004), (0.5910931174089069, 0.5526315789473685), (0.6093117408906883, 0.3481781376518219), (0.6052631578947368, 0.22267206477732793), (0.5951417004048583, 0.1194331983805668), (0.46153846153846156, 0.5526315789473685), (0.4230769230769231, 0.33805668016194335), (0.39271255060728744, 0.20242914979757085), (0.3643724696356275, 0.10121457489878542), (0.354251012145749, 0.5951417004048583), (0.29554655870445345, 0.4109311740890688), (0.25303643724696356, 0.3016194331983806), (0.22064777327935223, 0.21862348178137653), (0.2732793522267207, 0.6619433198380567), (0.19433198380566802, 0.548582995951417), (0.1417004048582996, 0.4757085020242915), (0.10121457489878542, 0.41295546558704455)]"
"[(0.5424710424710425, 1.0), (0.7027027027027027, 0.8767395626242545), (0.8166023166023166, 0.7395626242544732), (0.9111969111969112, 0.6282306163021869), (1.0, 0.5566600397614314), (0.6023166023166023, 0.5228628230616302), (0.6081081081081081, 0.33001988071570576), (0.6003861003861004, 0.21272365805168986), (0.5888030888030888, 0.11332007952286283), (0.47876447876447875, 0.5288270377733598), (0.4305019305019305, 0.3260437375745527), (0.39575289575289574, 0.1988071570576541), (0.36486486486486486, 0.09940357852882704), (0.3764478764478765, 0.5805168986083499), (0.3088803088803089, 0.40755467196819084), (0.26640926640926643, 0.30417495029821073), (0.23166023166023167, 0.220675944333996), (0.2972972972972973, 0.6620278330019881), (0.20463320463320464, 0.5666003976143141), (0.14671814671814673, 0.5009940357852882), (0.09652509652509653, 0.441351888667992)]"
"[(0.5802238805970149, 1.0), (0.7294776119402985, 0.864), (0.832089552238806, 0.714), (0.9160447761194029, 0.596), (1.0, 0.524), (0.6007462686567164, 0.506), (0.5951492537313433, 0.316), (0.5802238805970149, 0.2), (0.5615671641791045, 0.1), (0.4832089552238806, 0.52), (0.4197761194029851, 0.324), (0.376865671641791, 0.202), (0.33955223880597013, 0.102), (0.3917910447761194, 0.582), (0.31343283582089554, 0.414), (0.2630597014925373, 0.314), (0.22014925373134328, 0.228), (0.3246268656716418, 0.674), (0.21828358208955223, 0.594), (0.15111940298507462, 0.534), (0.09328358208955224, 0.478)]"
"[(0.634508348794063, 1.0), (0.7662337662337663, 0.8438735177865613), (0.849721706864564, 0.6798418972332015), (0.9257884972170687, 0.5592885375494071), (1.0, 0.48221343873517786), (0.608534322820037, 0.5), (0.5899814471243042, 0.308300395256917), (0.5695732838589982, 0.1956521739130435), (0.549165120593692, 0.09881422924901186), (0.4935064935064935, 0.5217391304347826), (0.42115027829313545, 0.32806324110671936), (0.3747680890538033, 0.20553359683794467), (0.3358070500927644, 0.11067193675889328), (0.40630797773654914, 0.5869565217391305), (0.3228200371057514, 0.4209486166007905), (0.2727272727272727, 0.3201581027667984), (0.23191094619666047, 0.2391304347826087), (0.3432282003710575, 0.6798418972332015), (0.23191094619666047, 0.6027667984189723), (0.15769944341372913, 0.5533596837944664), (0.09276437847866419, 0.5098814229249012)]"
"[(0.6779661016949152, 1.0), (0.7890772128060264, 0.8367346938775511), (0.8587570621468926, 0.6693877551020408), (0.928436911487759, 0.5428571428571428), (1.0, 0.46122448979591835), (0.6026365348399246, 0.49795918367346936), (0.5725047080979284, 0.31020408163265306), (0.5461393596986818, 0.2), (0.5178907721280602, 0.10204081632653061), (0.4934086629001883, 0.5326530612244897), (0.4086629001883239, 0.3408163265306122), (0.3559322033898305, 0.22040816326530613), (0.3126177024482109, 0.12448979591836734), (0.4143126177024482, 0.6081632653061224), (0.3145009416195857, 0.4489795918367347), (0.2580037664783427, 0.35306122448979593), (0.21092278719397364, 0.2714285714285714), (0.3615819209039548, 0.7122448979591837), (0.24105461393596986, 0.6448979591836734), (0.1638418079096045, 0.5979591836734693), (0.09416195856873823, 0.5510204081632653)]"
"[(0.7034220532319392, 1.0), (0.8136882129277566, 0.8200836820083682), (0.8745247148288974, 0.6485355648535565), (0.935361216730038, 0.5167364016736402), (1.0, 0.42887029288702927), (0.6083650190114068, 0.50418410041841), (0.55893536121673, 0.3138075313807531), (0.5209125475285171, 0.200836820083682), (0.4828897338403042, 0.10460251046025104), (0.5, 0.5439330543933054), (0.39923954372623577, 0.35355648535564854), (0.33460076045627374, 0.23640167364016737), (0.2813688212927757, 0.14225941422594143), (0.4220532319391635, 0.6255230125523012), (0.30988593155893535, 0.4686192468619247), (0.24524714828897337, 0.37656903765690375), (0.1920152091254753, 0.29916317991631797), (0.37072243346007605, 0.7322175732217573), (0.24714828897338403, 0.6694560669456067), (0.16539923954372623, 0.6255230125523012), (0.09505703422053231, 0.5836820083682008)]"
"[(0.6962264150943396, 1.0), (0.8056603773584906, 0.8174273858921162), (0.8641509433962264, 0.6473029045643154), (0.9264150943396227, 0.5103734439834025), (1.0, 0.4211618257261411), (0.5981132075471698, 0.5062240663900415), (0.5433962264150943, 0.3153526970954357), (0.5037735849056604, 0.2012448132780083), (0.4679245283018868, 0.1037344398340249), (0.49056603773584906, 0.5477178423236515), (0.3849056603773585, 0.35684647302904565), (0.3150943396226415, 0.24066390041493776), (0.26037735849056604, 0.15145228215767634), (0.4169811320754717, 0.6265560165975104), (0.2981132075471698, 0.4730290456431535), (0.22641509433962265, 0.3817427385892116), (0.17358490566037735, 0.3091286307053942), (0.37169811320754714, 0.7302904564315352), (0.24528301886792453, 0.6721991701244814), (0.16226415094339622, 0.6286307053941909), (0.09433962264150944, 0.5892116182572614)]"
"[(0.6910112359550562, 1.0), (0.8052434456928839, 0.824634655532359), (0.8689138576779026, 0.6555323590814196), (0.9288389513108615, 0.5156576200417536), (1.0, 0.42379958246346555), (0.5973782771535581, 0.5052192066805845), (0.5449438202247191, 0.31106471816283926), (0.5037453183520599, 0.19832985386221294), (0.4681647940074906, 0.10438413361169102), (0.4887640449438202, 0.5490605427974948), (0.3857677902621723, 0.3569937369519833), (0.31835205992509363, 0.24217118997912318), (0.2640449438202247, 0.1544885177453027), (0.41385767790262173, 0.6283924843423799), (0.2958801498127341, 0.4697286012526096), (0.22659176029962547, 0.3757828810020877), (0.17228464419475656, 0.302713987473904), (0.36891385767790263, 0.732776617954071), (0.24157303370786518, 0.6701461377870563), (0.15917602996254682, 0.6263048016701461), (0.09363295880149813, 0.5887265135699373)]"
"[(0.6709796672828097, 1.0), (0.7929759704251387, 0.8236514522821576), (0.8595194085027726, 0.6514522821576764), (0.922365988909427, 0.5145228215767634), (1.0, 0.4336099585062241), (0.5933456561922366, 0.508298755186722), (0.5434380776340111, 0.3153526970954357), (0.5027726432532348, 0.1991701244813278), (0.4658040665434381, 0.1037344398340249), (0.4824399260628466, 0.549792531120332), (0.38632162661737524, 0.35477178423236516), (0.3234750462107209, 0.23443983402489627), (0.2735674676524954, 0.14107883817427386), (0.4048059149722736, 0.6286307053941909), (0.29390018484288355, 0.46887966804979253), (0.22735674676524953, 0.37136929460580914), (0.17744916820702403, 0.2966804979253112), (0.35489833641404805, 0.7282157676348547), (0.2365988909426987, 0.6597510373443983), (0.15711645101663585, 0.6161825726141079), (0.09242144177449169, 0.578838174273859)]"
"[(0.6902985074626866, 1.0), (0.8022388059701493, 0.8127659574468085), (0.8619402985074627, 0.6340425531914894), (0.9235074626865671, 0.4957446808510638), (1.0, 0.4127659574468085), (0.5876865671641791, 0.4978723404255319), (0.5335820895522388, 0.30851063829787234), (0.4944029850746269, 0.19787234042553192), (0.457089552238806, 0.10638297872340426), (0.48134328358208955, 0.5446808510638298), (0.3843283582089552, 0.3553191489361702), (0.3208955223880597, 0.2425531914893617), (0.26865671641791045, 0.15106382978723404), (0.40671641791044777, 0.6234042553191489), (0.291044776119403, 0.474468085106383), (0.22574626865671643, 0.3829787234042553), (0.17537313432835822, 0.30638297872340425), (0.3619402985074627, 0.7276595744680852), (0.24067164179104478, 0.6680851063829787), (0.16044776119402984, 0.6234042553191489), (0.09328358208955224, 0.5787234042553191)]"
"[(0.7339805825242719, 1.0), (0.8446601941747572, 0.7959183673469388), (0.8893203883495145, 0.6031746031746031), (0.9339805825242719, 0.4580498866213152), (1.0, 0.36507936507936506), (0.5864077669902913, 0.4943310657596372), (0.5203883495145631, 0.30612244897959184), (0.47572815533980584, 0.2018140589569161), (0.4368932038834951, 0.11337868480725624), (0.4815533980582524, 0.5578231292517006), (0.36893203883495146, 0.3741496598639456), (0.29902912621359223, 0.2653061224489796), (0.24271844660194175, 0.18140589569160998), (0.4155339805825243, 0.6485260770975056), (0.2912621359223301, 0.4943310657596372), (0.22524271844660193, 0.4013605442176871), (0.16893203883495145, 0.32653061224489793), (0.38058252427184464, 0.7573696145124716), (0.2504854368932039, 0.6984126984126984), (0.16893203883495145, 0.655328798185941), (0.0970873786407767, 0.6122448979591837)]"
"[(0.8235294117647058, 1.0), (0.8991596638655462, 0.7728459530026109), (0.9159663865546218, 0.5796344647519582), (0.9474789915966386, 0.43342036553524804), (1.0, 0.32114882506527415), (0.5966386554621849, 0.5039164490861618), (0.5063025210084033, 0.3289817232375979), (0.45168067226890757, 0.22193211488250653), (0.4054621848739496, 0.13054830287206268), (0.5021008403361344, 0.5822454308093995), (0.3592436974789916, 0.40992167101827676), (0.27310924369747897, 0.3028720626631854), (0.20798319327731093, 0.21148825065274152), (0.44537815126050423, 0.6919060052219321), (0.2920168067226891, 0.5404699738903395), (0.20798319327731093, 0.4464751958224543), (0.14495798319327732, 0.3629242819843342), (0.42016806722689076, 0.8198433420365535), (0.2710084033613445, 0.7728459530026109), (0.17857142857142858, 0.7258485639686684), (0.10504201680672269, 0.6788511749347258)]"
"[(0.8706896551724138, 1.0), (0.9396551724137931, 0.7617728531855956), (0.9331896551724138, 0.5623268698060941), (0.9482758620689655, 0.407202216066482), (1.0, 0.29916897506925205), (0.6099137931034483, 0.5096952908587258), (0.4978448275862069, 0.33518005540166207), (0.42887931034482757, 0.22714681440443213), (0.3728448275862069, 0.13850415512465375), (0.521551724137931, 0.5955678670360111), (0.35560344827586204, 0.4265927977839335), (0.25646551724137934, 0.32132963988919666), (0.1810344827586207, 0.23822714681440443), (0.4676724137931034, 0.7091412742382271), (0.3017241379310345, 0.5650969529085873), (0.2025862068965517, 0.46814404432132967), (0.125, 0.39058171745152354), (0.44612068965517243, 0.8448753462603878), (0.28879310344827586, 0.8060941828254847), (0.1896551724137931, 0.778393351800554), (0.10775862068965517, 0.7506925207756233)]"
"[(0.8790496760259179, 1.0), (0.9503239740820735, 0.776536312849162), (0.9395248380129589, 0.5726256983240223), (0.9460043196544277, 0.4134078212290503), (1.0, 0.30726256983240224), (0.6155507559395248, 0.5083798882681564), (0.5053995680345572, 0.33798882681564246), (0.4319654427645788, 0.22625698324022347), (0.37365010799136067, 0.13966480446927373), (0.5248380129589633, 0.5921787709497207), (0.3563714902807775, 0.42178770949720673), (0.2570194384449244, 0.3128491620111732), (0.17926565874730022, 0.22625698324022347), (0.47300215982721383, 0.7094972067039106), (0.3023758099352052, 0.5642458100558659), (0.20734341252699784, 0.46089385474860334), (0.13822894168466524, 0.37988826815642457), (0.4470842332613391, 0.8463687150837989), (0.2915766738660907, 0.8016759776536313), (0.1900647948164147, 0.770949720670391), (0.1079913606911447, 0.7430167597765364)]"
"[(0.8747300215982722, 1.0), (0.9503239740820735, 0.7839335180055401), (0.937365010799136, 0.5789473684210527), (0.9460043196544277, 0.42382271468144045), (1.0, 0.32132963988919666), (0.6220302375809935, 0.5124653739612188), (0.5075593952483801, 0.3407202216066482), (0.43844492440604754, 0.22714681440443213), (0.3801295896328294, 0.13850415512465375), (0.531317494600432, 0.590027700831025), (0.3650107991360691, 0.4182825484764543), (0.265658747300216, 0.3047091412742382), (0.19222462203023757, 0.21606648199445982), (0.47300215982721383, 0.6980609418282548), (0.3023758099352052, 0.5484764542936288), (0.20302375809935205, 0.44321329639889195), (0.13174946004319654, 0.3628808864265928), (0.4406047516198704, 0.8282548476454293), (0.28293736501079914, 0.7839335180055401), (0.183585313174946, 0.7479224376731302), (0.1079913606911447, 0.7174515235457064)]"
"[(0.8082474226804124, 1.0), (0.8989690721649485, 0.7837837837837838), (0.911340206185567, 0.5783783783783784), (0.9422680412371134, 0.4297297297297297), (1.0, 0.327027027027027), (0.6020618556701031, 0.4783783783783784), (0.5072164948453608, 0.3108108108108108), (0.44742268041237115, 0.21081081081081082), (0.3917525773195876, 0.13513513513513514), (0.5030927835051546, 0.5540540540540541), (0.3628865979381443, 0.3837837837837838), (0.27835051546391754, 0.27837837837837837), (0.21030927835051547, 0.1972972972972973), (0.44123711340206184, 0.6621621621621622), (0.2927835051546392, 0.5108108108108108), (0.21030927835051547, 0.4135135135135135), (0.14432989690721648, 0.33783783783783783), (0.4061855670103093, 0.7918918918918919), (0.26597938144329897, 0.7405405405405405), (0.17525773195876287, 0.7027027027027027), (0.10309278350515463, 0.6675675675675675)]"
"[(0.716796875, 1.0), (0.83984375, 0.8029197080291971), (0.88671875, 0.6180048661800487), (0.935546875, 0.48175182481751827), (1.0, 0.3844282238442822), (0.59375, 0.4768856447688564), (0.5234375, 0.29927007299270075), (0.478515625, 0.19951338199513383), (0.43359375, 0.12165450121654502), (0.484375, 0.5328467153284672), (0.37109375, 0.35279805352798055), (0.3046875, 0.25060827250608275), (0.248046875, 0.17274939172749393), (0.412109375, 0.6228710462287105), (0.2890625, 0.46715328467153283), (0.22265625, 0.3746958637469586), (0.169921875, 0.30170316301703165), (0.3671875, 0.7299270072992701), (0.2421875, 0.6666666666666666), (0.1640625, 0.6228710462287105), (0.09765625, 0.583941605839416)]"
"[(0.6292134831460674, 1.0), (0.7696629213483146, 0.8358531317494601), (0.848314606741573, 0.6673866090712743), (0.9176029962546817, 0.5442764578833693), (1.0, 0.45788336933045354), (0.5861423220973783, 0.48812095032397407), (0.552434456928839, 0.2980561555075594), (0.5224719101123596, 0.19222462203023757), (0.4868913857677903, 0.1079913606911447), (0.4700374531835206, 0.5205183585313174), (0.3913857677902622, 0.32181425485961124), (0.33707865168539325, 0.20950323974082075), (0.29213483146067415, 0.12526997840172785), (0.38764044943820225, 0.593952483801296), (0.2940074906367041, 0.4298056155507559), (0.2397003745318352, 0.3282937365010799), (0.19662921348314608, 0.2505399568034557), (0.3295880149812734, 0.6911447084233261), (0.2247191011235955, 0.6177105831533477), (0.15543071161048688, 0.5680345572354212), (0.09363295880149813, 0.5248380129589633)]"
"[(0.5682656826568265, 1.0), (0.7103321033210332, 0.8658536585365854), (0.8154981549815498, 0.717479674796748), (0.9059040590405905, 0.5975609756097561), (1.0, 0.5284552845528455), (0.584870848708487, 0.5040650406504065), (0.5830258302583026, 0.31097560975609756), (0.5719557195571956, 0.19715447154471544), (0.5553505535055351, 0.1016260162601626), (0.466789667896679, 0.5182926829268293), (0.4095940959409594, 0.3150406504065041), (0.37084870848708484, 0.19715447154471544), (0.33579335793357934, 0.10569105691056911), (0.3763837638376384, 0.5772357723577236), (0.3007380073800738, 0.4024390243902439), (0.25461254612546125, 0.3008130081300813), (0.2177121771217712, 0.22154471544715448), (0.30996309963099633, 0.6666666666666666), (0.2066420664206642, 0.5833333333333334), (0.14391143911439114, 0.5223577235772358), (0.09225092250922509, 0.4695121951219512)]"
"[(0.5278810408921933, 1.0), (0.6840148698884758, 0.8856589147286822), (0.7992565055762082, 0.751937984496124), (0.9014869888475836, 0.6395348837209303), (1.0, 0.5813953488372093), (0.5929368029739777, 0.5445736434108527), (0.6171003717472119, 0.3449612403100775), (0.6171003717472119, 0.2248062015503876), (0.6096654275092936, 0.12790697674418605), (0.4721189591078067, 0.5426356589147286), (0.4423791821561338, 0.3236434108527132), (0.41263940520446096, 0.1937984496124031), (0.38104089219330856, 0.09689922480620156), (0.3754646840148699, 0.5852713178294574), (0.31784386617100374, 0.40310077519379844), (0.2788104089219331, 0.29844961240310075), (0.24721189591078066, 0.22093023255813954), (0.2992565055762082, 0.6608527131782945), (0.20817843866171004, 0.563953488372093), (0.14684014869888476, 0.501937984496124), (0.09293680297397769, 0.4496124031007752)]"
"[(0.5183044315992292, 1.0), (0.6782273603082851, 0.883495145631068), (0.7996146435452793, 0.7611650485436893), (0.9036608863198459, 0.654368932038835), (1.0, 0.5941747572815534), (0.6069364161849711, 0.5495145631067961), (0.6377649325626205, 0.34951456310679613), (0.6416184971098265, 0.22718446601941747), (0.6377649325626205, 0.1262135922330097), (0.4797687861271676, 0.545631067961165), (0.4527938342967245, 0.32815533980582523), (0.4277456647398844, 0.19805825242718447), (0.4046242774566474, 0.0970873786407767), (0.37572254335260113, 0.5864077669902913), (0.3217726396917148, 0.4058252427184466), (0.28709055876685935, 0.30097087378640774), (0.2581888246628131, 0.22135922330097088), (0.2947976878612717, 0.6563106796116505), (0.20423892100192678, 0.5553398058252427), (0.14450867052023122, 0.4893203883495146), (0.09633911368015415, 0.4330097087378641)]"
"[(0.5809716599190283, 1.0), (0.7246963562753036, 0.8646464646464647), (0.8299595141700404, 0.7252525252525253), (0.9149797570850202, 0.6202020202020202), (1.0, 0.5515151515151515), (0.6255060728744939, 0.5232323232323233), (0.6518218623481782, 0.33535353535353535), (0.6578947368421053, 0.22424242424242424), (0.659919028340081, 0.1292929292929293), (0.5040485829959515, 0.5313131313131313), (0.46963562753036436, 0.32525252525252524), (0.44534412955465585, 0.19797979797979798), (0.4230769230769231, 0.10101010101010101), (0.402834008097166, 0.5858585858585859), (0.3340080971659919, 0.4161616161616162), (0.29959514170040485, 0.3151515151515151), (0.27530364372469635, 0.22828282828282828), (0.32388663967611336, 0.6747474747474748), (0.21862348178137653, 0.5878787878787879), (0.15384615384615385, 0.5272727272727272), (0.10121457489878542, 0.4686868686868687)]"
"[(0.639751552795031, 1.0), (0.7639751552795031, 0.847457627118644), (0.8467908902691511, 0.6864406779661016), (0.9213250517598344, 0.5635593220338984), (1.0, 0.4872881355932203), (0.6252587991718427, 0.5148305084745762), (0.6128364389233955, 0.3199152542372881), (0.5942028985507246, 0.2055084745762712), (0.577639751552795, 0.1059322033898305), (0.5093167701863354, 0.5360169491525424), (0.4409937888198758, 0.336864406779661), (0.39751552795031053, 0.211864406779661), (0.36024844720496896, 0.10805084745762712), (0.41821946169772256, 0.597457627118644), (0.3333333333333333, 0.4343220338983051), (0.2815734989648033, 0.3305084745762712), (0.23809523809523808, 0.24364406779661016), (0.3498964803312629, 0.6885593220338984), (0.23809523809523808, 0.6101694915254238), (0.16563146997929606, 0.5529661016949152), (0.10351966873706005, 0.5)]"
"[(0.6666666666666666, 1.0), (0.7854166666666667, 0.8383620689655172), (0.85625, 0.6745689655172413), (0.9270833333333334, 0.5495689655172413), (1.0, 0.4698275862068966), (0.6291666666666667, 0.521551724137931), (0.5979166666666667, 0.3254310344827586), (0.5708333333333333, 0.20689655172413793), (0.5479166666666667, 0.10775862068965517), (0.5145833333333333, 0.5474137931034483), (0.43333333333333335, 0.34698275862068967), (0.3770833333333333, 0.21982758620689655), (0.3333333333333333, 0.1206896551724138), (0.425, 0.6120689655172413), (0.33125, 0.4504310344827586), (0.26875, 0.34698275862068967), (0.22291666666666668, 0.2672413793103448), (0.35833333333333334, 0.7025862068965517), (0.24583333333333332, 0.625), (0.16875, 0.5711206896551724), (0.10416666666666667, 0.5237068965517241)]"
"[(0.6430062630480167, 1.0), (0.7703549060542797, 0.8479657387580299), (0.8496868475991649, 0.6916488222698073), (0.9248434237995825, 0.5674518201284796), (1.0, 0.49036402569593146), (0.6200417536534447, 0.5246252676659529), (0.6012526096033403, 0.32762312633832974), (0.5803757828810021, 0.20985010706638116), (0.5594989561586639, 0.10920770877944326), (0.5052192066805845, 0.5460385438972163), (0.4363256784968685, 0.33832976445396146), (0.3862212943632568, 0.20985010706638116), (0.34237995824634654, 0.10706638115631692), (0.4154488517745303, 0.6102783725910065), (0.3298538622129436, 0.43897216274089934), (0.2776617954070981, 0.33190578158458245), (0.23799582463465555, 0.24839400428265523), (0.3444676409185804, 0.7002141327623126), (0.24008350730688935, 0.6145610278372591), (0.1649269311064718, 0.5588865096359743), (0.10438413361169102, 0.5117773019271948)]"
"[(0.6174636174636174, 1.0), (0.7567567567567568, 0.864693446088795), (0.841995841995842, 0.7124735729386892), (0.920997920997921, 0.5919661733615222), (1.0, 0.5179704016913319), (0.6133056133056133, 0.5264270613107822), (0.604989604989605, 0.33403805496828753), (0.5862785862785863, 0.2156448202959831), (0.5654885654885655, 0.11839323467230443), (0.49480249480249483, 0.5433403805496829), (0.43243243243243246, 0.3382663847780127), (0.38461538461538464, 0.20930232558139536), (0.34511434511434513, 0.10570824524312897), (0.40332640332640335, 0.6025369978858351), (0.3264033264033264, 0.42917547568710357), (0.2785862785862786, 0.32346723044397463), (0.24324324324324326, 0.23890063424947147), (0.3305613305613306, 0.6892177589852009), (0.23076923076923078, 0.6004228329809725), (0.16216216216216217, 0.5391120507399577), (0.10395010395010396, 0.4883720930232558)]"
"[(0.515527950310559, 1.0), (0.6770186335403726, 0.8946280991735537), (0.7991718426501035, 0.762396694214876), (0.9006211180124224, 0.6570247933884298), (1.0, 0.5909090909090909), (0.5942028985507246, 0.5330578512396694), (0.6128364389233955, 0.34297520661157027), (0.6107660455486542, 0.2334710743801653), (0.6004140786749482, 0.1384297520661157), (0.4720496894409938, 0.5289256198347108), (0.43685300207039335, 0.3243801652892562), (0.40993788819875776, 0.20041322314049587), (0.37888198757763975, 0.10330578512396695), (0.37060041407867494, 0.5702479338842975), (0.31262939958592134, 0.39669421487603307), (0.2815734989648033, 0.29132231404958675), (0.2567287784679089, 0.20867768595041322), (0.28778467908902694, 0.6446280991735537), (0.2028985507246377, 0.5413223140495868), (0.14906832298136646, 0.4731404958677686), (0.10351966873706005, 0.41115702479338845)]"
"[(0.43844492440604754, 1.0), (0.6198704103671706, 0.9168241965973535), (0.7667386609071274, 0.8147448015122873), (0.8898488120950324, 0.725897920604915), (1.0, 0.6729678638941399), (0.5809935205183585, 0.5879017013232514), (0.6263498920086393, 0.4102079395085066), (0.6393088552915767, 0.3005671077504726), (0.6436285097192225, 0.20415879017013233), (0.4470842332613391, 0.5689981096408318), (0.43412526997840173, 0.3516068052930057), (0.42764578833693306, 0.20982986767485823), (0.4168466522678186, 0.0945179584120983), (0.3326133909287257, 0.6011342155009451), (0.2958963282937365, 0.43100189035916825), (0.2786177105831533, 0.32892249527410206), (0.2634989200863931, 0.2495274102079395), (0.23758099352051837, 0.6635160680529301), (0.1771058315334773, 0.5482041587901701), (0.13822894168466524, 0.4763705103969754), (0.1079913606911447, 0.4120982986767486)]"
